video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3450148,376581,"Meyer's (Chaetodon meyeri)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Meyer's (Chaetodon meyeri)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1508.55,465.74]]",[317.5887093],2942297,"2025-05-14 17:59:33","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450149,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[739.58,24.93]]",[371.8207759],2942298,"2025-05-14 18:00:58","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450150,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[804.28,12.36]]",[371.8207759],2942299,"2025-05-14 18:00:59","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450151,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[707.24,148.79]]",[371.8207759],2942300,"2025-05-14 18:00:59","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450152,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[671.3,186.49]]",[371.8207759],2942301,"2025-05-14 18:01:00","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450153,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[676.69,252.91]]",[371.8207759],2942302,"2025-05-14 18:01:00","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450154,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[750.37,249.32]]",[371.8207759],2942303,"2025-05-14 18:01:01","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450155,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[509.56,170.33]]",[371.8207759],2942304,"2025-05-14 18:01:01","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450156,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[500.57,141.61]]",[371.8207759],2942305,"2025-05-14 18:01:02","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450157,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[435.88,166.74]]",[371.8207759],2942306,"2025-05-14 18:01:02","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450158,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[387.35,256.5]]",[371.8207759],2942307,"2025-05-14 18:01:02","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450159,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[293.91,105.71]]",[371.8207759],2942308,"2025-05-14 18:01:03","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450160,376546,"Paletail Unicorn (Naso brevirostris)","Large Ovals > Surgeonfishes (Acanthuridae) > Paletail Unicorn (Naso brevirostris)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[452.05,62.63]]",[371.8207759],2942309,"2025-05-14 18:01:06","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450161,427038,"Tubelip (Labrichthys unilineatus)","Wrasses > Wrasses (Labridae) > Tubelip (Labrichthys unilineatus)",3843,Max,Romes,37807,Gx041724.mp4,1,Point,"[[1717.94,799.61]]",[577.8482399],2942310,"2025-05-14 18:08:12","{""mimetype"":""video\/mp4"",""size"":1433341562,""width"":1920,""height"":1080,""error"":1}"
3450184,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[887.86,796.8]]",[255.9532468],2942333,"2025-05-14 18:21:08","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450185,386799,"Leopard (Cephalopholis leopardus)","Heavy Bodies/Large Lips > Groupers (Serranidae) > Leopard (Cephalopholis leopardus)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[966.85,773.27]]",[255.9532468],2942334,"2025-05-14 18:21:10","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450186,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1802.12,655.62]]",[265.3242578],2942335,"2025-05-14 18:21:43","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450187,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1234.07,660.66]]",[265.3242578],2942336,"2025-05-14 18:21:44","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450188,375543,"Groupers (Serranidae)","Heavy Bodies/Large Lips > Groupers (Serranidae)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1134.91,579.99]]",[265.3242578],2942337,"2025-05-14 18:21:45","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450190,386901,"Brown Pigmy (Centropyge multispinis)","Disk-shaped/Colourful > Angelfishes (Pomacanthidae) > Brown Pigmy (Centropyge multispinis)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1089.4,916.46]]",[351.7729007],2942339,"2025-05-14 18:25:11","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450191,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1769.6,952.37]]",[364.3116128],2942340,"2025-05-14 18:25:38","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450192,378897,"Mozambique Fangblenny (Meiacanthus mossambicus)","Blennies > Blennies (Blenniidae) > Mozambique Fangblenny (Meiacanthus mossambicus)",3843,Max,Romes,37808,Gx051724.mp4,1,Point,"[[1675.94,732.6]]",[364.3116128],2942341,"2025-05-14 18:25:39","{""mimetype"":""video\/mp4"",""size"":1432134207,""width"":1920,""height"":1080,""error"":1}"
3450908,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1249.47,1001.41]]",[175.9508615],2943057,"2025-05-15 14:23:12","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450909,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1287.75,975.54]]",[175.9508615],2943058,"2025-05-15 14:23:13","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450910,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1393.27,1024.17]]",[175.9508615],2943059,"2025-05-15 14:23:13","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450911,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1410.86,1005.55]]",[175.9508615],2943060,"2025-05-15 14:23:14","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450912,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1608.5,1010.82]]",[175.9508615],2943061,"2025-05-15 14:23:15","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450913,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1522.63,1000.47]]",[175.9508615],2943062,"2025-05-15 14:23:16","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450914,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1777.13,980.81]]",[175.9508615],2943063,"2025-05-15 14:23:17","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450915,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1821.83,982.88]]",[175.9508615],2943064,"2025-05-15 14:23:17","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450916,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1844.59,1009.78]]",[175.9508615],2943065,"2025-05-15 14:23:18","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450917,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1518.71,804.93]]",[175.9508615],2943066,"2025-05-15 14:23:19","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450918,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1507.33,761.47]]",[175.9508615],2943067,"2025-05-15 14:23:20","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450919,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1390.42,760.44]]",[175.9508615],2943068,"2025-05-15 14:23:20","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450920,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1422.49,813.21]]",[175.9508615],2943069,"2025-05-15 14:23:21","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450921,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1230.07,793.55]]",[175.9508615],2943070,"2025-05-15 14:23:21","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450922,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1250.76,776.99]]",[175.9508615],2943071,"2025-05-15 14:23:22","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450923,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1105.92,626.97]]",[175.9508615],2943072,"2025-05-15 14:23:22","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450924,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1209.38,721.12]]",[175.9508615],2943073,"2025-05-15 14:23:23","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450925,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1054.19,808.03]]",[175.9508615],2943074,"2025-05-15 14:23:24","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450926,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1493.82,716.83]]",[175.9508615],2943075,"2025-05-15 14:23:26","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450927,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1458.65,730.28]]",[175.9508615],2943076,"2025-05-15 14:23:27","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450928,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1451.41,683.72]]",[175.9508615],2943077,"2025-05-15 14:23:27","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450929,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1507.27,690.97]]",[175.9508615],2943078,"2025-05-15 14:23:28","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450930,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1477.27,643.37]]",[175.9508615],2943079,"2025-05-15 14:23:28","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450931,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1421.41,622.68]]",[175.9508615],2943080,"2025-05-15 14:23:29","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450932,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1470.03,589.57]]",[175.9508615],2943081,"2025-05-15 14:23:30","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450933,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1456.58,579.23]]",[175.9508615],2943082,"2025-05-15 14:23:30","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450934,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1447.27,565.78]]",[175.9508615],2943083,"2025-05-15 14:23:31","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450935,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1433.82,564.74]]",[175.9508615],2943084,"2025-05-15 14:23:32","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450936,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1433.82,544.05]]",[175.9508615],2943085,"2025-05-15 14:23:32","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450937,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1384.16,525.43]]",[175.9508615],2943086,"2025-05-15 14:23:32","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450938,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1404.85,578.19]]",[175.9508615],2943087,"2025-05-15 14:23:33","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450939,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1282.78,650.61]]",[175.9508615],2943088,"2025-05-15 14:23:34","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450940,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1286.91,616.47]]",[175.9508615],2943089,"2025-05-15 14:23:35","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450941,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1204.15,568.88]]",[175.9508615],2943090,"2025-05-15 14:23:35","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
3450942,376061,"Indian Half-and-Half (Pycnochromis dimidiatus)","Small Ovals - Damselfishes > Damselfishes (Pomacentridae) > Indian Half-and-Half (Pycnochromis dimidiatus)",3843,Max,Romes,37804,Gx011724.mp4,1,Point,"[[1304.5,566.81]]",[175.9508615],2943091,"2025-05-15 14:23:36","{""mimetype"":""video\/mp4"",""size"":1431053077,""width"":1920,""height"":1080,""error"":1}"
